"algorithm","parameters","count","k-nn","epsilon","largeepsilon","rel","qps","p50","p95","p99","p999","distcomps","build","candidates","indexsize","queriessize","dataset"
"faiss-ivfpqfs","FaissIVFPQfs(n_list=2078, n_probe=5, k_reorder=50)","10","0.3","0.340784044016506","0.880398899587345","0.0956800143093179","202487.48309981","0.00493857669425779","0.00493857669425779","0.00493857669425779","0.00493857669425779","2119.05295735901","0.864143133163452","10","21088","0.104144708982359","kg-fb15k-237-distmult-angular"
"faiss-ivfpqfs","FaissIVFPQfs(n_list=2927, n_probe=71, k_reorder=70)","10","0.755020632737276","0.865061898211829","1","0.0899971131481574","55039.2860843124","0.0181688410521019","0.0181688410521019","0.0181688410521019","0.0181688410521019","3382.23452544704","1.102383852005","10","22456","0.407999478147311","kg-fb15k-237-distmult-angular"
"faiss-ivfpqfs","FaissIVFPQfs(n_list=2787, n_probe=177, k_reorder=7)","10","0.870495185694635","0.952957359009628","1","0.089456635472928","49473.2496897018","0.0202129431272624","0.0202129431272624","0.0202129431272624","0.0202129431272624","3976.50275103164","1.05121469497681","10","21308","0.43069739977957","kg-fb15k-237-distmult-angular"
"faiss-ivfpqfs","FaissIVFPQfs(n_list=2796, n_probe=200, k_reorder=24)","10","0.898899587345255","0.968775790921595","1","0.0893721864508642","40055.4213803439","0.024965409465949","0.024965409465949","0.024965409465949","0.024965409465949","4138.05845942228","1.04855370521545","10","20960","0.523274984451557","kg-fb15k-237-distmult-angular"
"faiss-ivfpqfs","FaissIVFPQfs(n_list=666, n_probe=200, k_reorder=225)","10","0.953232462173315","0.991540577716644","1","0.089191909917951","15096.7616161919","0.0662393722450361","0.0662393722450361","0.0662393722450361","0.0662393722450361","5372.41196698762","0.515056133270264","10","15148","1.00339399833625","kg-fb15k-237-distmult-angular"
