"algorithm","parameters","count","k-nn","epsilon","largeepsilon","rel","qps","p50","p95","p99","p999","distcomps","build","candidates","indexsize","queriessize","dataset"
"weaviate","Weaviate(ef=16, maxConnections=72, efConstruction=512)","10","0.452819807427785","0.821045392022008","1","0.0982272146171879","3912.71248689553","0.255577178904787","0.255577178904787","0.255577178904787","0.255577178904787","0","11.544182062149","10","2676","0.68392451757252","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=104, maxConnections=71, efConstruction=129)","10","0.632255845942228","0.955639614855571","1","0.0974704329803758","2869.06993951852","0.348544999724254","0.348544999724254","0.348544999724254","0.348544999724254","0","7.38034987449646","10","2684","0.935494796773906","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=324, maxConnections=8, efConstruction=512)","10","0.656258596973865","0.976616231086658","1","0.0975852261648558","2392.02501803277","0.418055831687525","0.418055831687525","0.418055831687525","0.418055831687525","0","8.05348610877991","10","2672","1.1170451729629","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=220, maxConnections=55, efConstruction=81)","10","0.710935350756534","0.98321870701513","1","0.0972391074178243","2254.81955987803","0.44349447125569","0.44349447125569","0.44349447125569","0.44349447125569","0","6.09267425537109","10","2688","1.1921131286201","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=301, maxConnections=67, efConstruction=67)","10","0.758390646492435","0.990990371389271","1","0.0970601586339087","1977.38874436752","0.505717471241951","0.505717471241951","0.505717471241951","0.505717471241951","0","6.35448837280273","10","2684","1.35734564467671","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=358, maxConnections=65, efConstruction=275)","10","0.846217331499312","0.998143053645117","1","0.0967680098972051","1747.89363918774","0.572117220144719","0.572117220144719","0.572117220144719","0.572117220144719","0","8.79045605659485","10","2676","1.53098560461812","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=369, maxConnections=58, efConstruction=293)","10","0.850343878954608","0.998418156808803","1","0.0967529294334163","1737.99438462901","0.575375859625638","0.575375859625638","0.575375859625638","0.575375859625638","0","8.87127733230591","10","2684","1.54430878703496","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=408, maxConnections=35, efConstruction=419)","10","0.856946354883081","0.998418156808803","1","0.0967781006961981","1668.83796461751","0.599219347350299","0.599219347350299","0.599219347350299","0.599219347350299","0","9.00513362884522","10","2672","1.60111410253806","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=409, maxConnections=50, efConstruction=409)","10","0.870770288858322","0.998830811554333","1","0.0967083992944809","1630.48202772178","0.613315554801375","0.613315554801375","0.613315554801375","0.613315554801375","0","9.46431398391724","10","2676","1.64123244200311","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=421, maxConnections=56, efConstruction=402)","10","0.883218707015131","0.998968363136176","1","0.0966595663773919","1532.41185761892","0.652566086500883","0.652566086500883","0.652566086500883","0.652566086500883","0","9.77472496032715","10","2680","1.74887709637291","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=518, maxConnections=70, efConstruction=276)","10","0.887276478679505","0.999381017881706","1","0.0966143303835103","1415.17787794718","0.706624938175082","0.706624938175082","0.706624938175082","0.706624938175082","0","9.20704960823059","10","2724","1.92484636910192","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=504, maxConnections=72, efConstruction=365)","10","0.901375515818432","0.999312242090784","1","0.0965903027736833","1354.57512666692","0.738238857593387","0.738238857593387","0.738238857593387","0.738238857593387","0","10.0590014457703","10","4784","3.53173471579356","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=525, maxConnections=72, efConstruction=512)","10","0.918363136176066","0.999449793672627","1","0.0965350362965679","1305.86929953924","0.765773409511894","0.765773409511894","0.765773409511894","0.765773409511894","0","11.3305594921112","10","4732","3.62363982495769","kg-fb15k-237-keci-euclidean"
"weaviate","Weaviate(ef=585, maxConnections=72, efConstruction=512)","10","0.924415405777167","0.99958734525447","1","0.0965090840525034","1259.01664989637","0.794270657934248","0.794270657934248","0.794270657934248","0.794270657934248","0","11.3351969718933","10","4724","3.75213465238037","kg-fb15k-237-keci-euclidean"
