"algorithm","parameters","count","k-nn","epsilon","largeepsilon","rel","qps","p50","p95","p99","p999","distcomps","build","candidates","indexsize","queriessize","dataset"
"hnswlib","hnswlib ({'M': 70, 'efConstruction': 500})","10","0.0638090599123234","0.0762299074525085","0.492774801104075","0.107245729880554","45637.4182786609","0.0219118446693756","0.0219118446693756","0.0219118446693756","0.0219118446693756","0","23.7649340629578","10","132024","2.89288932151825","kg-yago3-10-distmult-angular"
"hnswlib","hnswlib ({'M': 63, 'efConstruction': 500})","10","0.68851274557558","0.795145315798019","0.993456729988634","0.0920570117746424","26524.7354207661","0.0377006581402384","0.0377006581402384","0.0377006581402384","0.0377006581402384","0","30.6232585906982","10","125356","4.72600378520116","kg-yago3-10-distmult-angular"
"hnswlib","hnswlib ({'M': 72, 'efConstruction': 500})","10","0.718233479460951","0.818412079883098","0.948189641175516","0.0936663307399522","17116.5454693655","0.0584230037929956","0.0584230037929956","0.0584230037929956","0.0584230037929956","0","32.2527298927307","10","133964","7.82657927323964","kg-yago3-10-distmult-angular"
"hnswlib","hnswlib ({'M': 56, 'efConstruction': 500})","10","0.843375547978568","0.90801266439357","0.951826595226498","0.0932455052716493","11051.67143155","0.0904840489965864","0.0904840489965864","0.0904840489965864","0.0904840489965864","0","30.6305253505707","10","118624","10.7335800502859","kg-yago3-10-distmult-angular"
"hnswlib","hnswlib ({'M': 82, 'efConstruction': 500})","10","0.919069654164637","0.977626238025654","1","0.090515616348758","9618.92630342932","0.103961705463007","0.103961705463007","0.103961705463007","0.103961705463007","0","33.7190234661102","10","143640","14.9330596231712","kg-yago3-10-distmult-angular"
"hnswlib","hnswlib ({'M': 19, 'efConstruction': 500})","10","0.950357200844293","0.98312226010716","0.990964442279591","0.0908808263767625","6114.42073581034","0.163547796546482","0.163547796546482","0.163547796546482","0.163547796546482","0","16.0930256843567","10","83068","13.5855878404794","kg-yago3-10-distmult-angular"
"hnswlib","hnswlib ({'M': 62, 'efConstruction': 500})","10","0.986880987173242","0.990615359636304","0.990964442279591","0.0907312479342049","2773.63098173085","0.360538222594187","0.360538222594187","0.360538222594187","0.360538222594187","0","30.9090938568115","10","124408","44.8538399013573","kg-yago3-10-distmult-angular"
"hnswlib","hnswlib ({'M': 92, 'efConstruction': 500})","10","0.991061860691671","0.991849326189316","0.991881798993343","0.0906519742407804","1602.3379350993","0.624088104814291","0.624088104814291","0.624088104814291","0.624088104814291","0","35.0943157672882","10","153308","95.67769484937","kg-yago3-10-distmult-angular"
