"algorithm","parameters","count","k-nn","epsilon","largeepsilon","rel","qps","p50","p95","p99","p999","distcomps","build","candidates","indexsize","queriessize","dataset"
"luceneknn","luceneknn-128-4-500-10","10","0.13665749656121","0.161141678129299","0.623865199449794","0.101749461953124","6818.67969015565","0.146655962453224","0.146655962453224","0.146655962453224","0.146655962453224","0","5.43734073638916","10","273648","40.1321095042893","kg-fb15k-237-distmult-angular"
"luceneknn","luceneknn-128-93-500-11","10","0.703988995873453","0.815887207702888","1","0.0903471003648373","3922.67116232561","0.254928338108584","0.254928338108584","0.254928338108584","0.254928338108584","0","10.8514301776886","10","219016","55.8333826458584","kg-fb15k-237-distmult-angular"
"luceneknn","luceneknn-128-89-500-12","10","0.722077028885832","0.833837689133425","1","0.090239779392264","3870.60287293912","0.258357671555132","0.258357671555132","0.258357671555132","0.258357671555132","0","11.0950722694397","10","222604","57.5114542378684","kg-fb15k-237-distmult-angular"
"luceneknn","luceneknn-128-5-500-208","10","0.749656121045392","0.85777166437414","1","0.0902717921610064","2467.09491925984","0.405335042160004","0.405335042160004","0.405335042160004","0.405335042160004","0","5.57486438751221","10","251544","101.959595488716","kg-fb15k-237-distmult-angular"
"luceneknn","luceneknn-128-65-500-153","10","0.997524071526823","0.999793672627235","1","0.0890138120452752","1117.20926146061","0.895087432581931","0.895087432581931","0.895087432581931","0.895087432581931","0","10.8158822059631","10","207928","186.113745358825","kg-fb15k-237-distmult-angular"
"luceneknn","luceneknn-128-22-500-419","10","0.999037138927097","0.999931224209078","1","0.0890087714372109","845.515600919479","1.18271028622985","1.18271028622985","1.18271028622985","1.18271028622985","0","8.89085578918457","10","223492","264.326287719538","kg-fb15k-237-distmult-angular"
"luceneknn","luceneknn-128-73-500-269","10","0.999862448418157","1","1","0.0890072662919628","807.181533975233","1.23887869995087","1.23887869995087","1.23887869995087","1.23887869995087","0","10.9955983161926","10","208916","258.821580036803","kg-fb15k-237-distmult-angular"
"luceneknn","luceneknn-128-91-500-364","10","1","1","1","0.0890068405593433","660.998833758065","1.51286192703992","1.51286192703992","1.51286192703992","1.51286192703992","0","10.5422368049622","10","233432","353.150396155524","kg-fb15k-237-distmult-angular"
